Senser,s_0
92996,92.46895092160086
92997,91.9474961380227
92998,92.51047328764578
92999,92.95361999526506
93000,92.27729236438017
93001,92.88467358769786
93002,92.74233818391335
93003,92.4581117296419
93004,92.7231531019056
93005,92.35608776258333
93006,92.91688154990511
93007,92.2604581220886
93008,92.81210156690095
93009,92.50551050190283
93010,92.21764622046106
93011,92.77748874989943
93012,92.13185728019913
93013,92.68972205951086
93014,92.76089633258435
93015,92.67915933137908
93016,92.5375358792625
93017,92.64554301390096
93018,92.01527698735728
93019,92.56717080314267
93020,92.67139516265446
93021,92.59392807790076
93022,92.61589206325326
93023,92.79282392127598
93024,92.20635023217822
93025,92.44672287963851
93026,92.58615900565259
93027,92.55040842413268
93028,93.21707385949279
93029,92.9801170994849
93030,92.69967164792523
93031,93.20666542382139
93032,93.29259182745761
93033,92.80549965674126
93034,92.44305524411956
93035,93.1294665388585
93036,92.98063377872461
93037,92.27619366911695
93038,92.33492398520158
93039,92.74060306855327
93040,92.88684916820391
93041,93.19809936799162
93042,92.29713719051269
93043,92.80547448477931
93044,92.30136924071515
93045,92.36118999366421
93046,92.79163429366353
93047,92.36473522140045
93048,92.69382295962386
93049,92.52382948929213
93050,93.25708187879152
93051,92.35109235734467
93052,92.6945929361641
93053,92.32603985418903
93054,92.54979038091328
93055,93.10428973825873
93056,92.15856441142344
93057,92.65361858929529
93058,92.17579289435734
93059,92.66180558006396
93060,92.35356844588266
93061,92.58394724356135
93062,92.86888292558218
93063,92.84877563296047
93064,92.61791243889854
93065,92.96744498920776
93066,93.33754317448994
93067,92.82034035857681
93068,92.47999427486805
93069,92.78220342895504
93070,92.51999824858261
93071,91.62408103076467
93072,93.0530946465564
93073,92.53697311163437
93074,92.3359800210067
93075,92.67739046785564
93076,92.34783101495661
93077,92.77275299693372
93078,92.93626407749007
93079,92.18573202740552
93080,92.57986758223151
93081,92.52071548654202
93082,92.93312184400253
93083,92.58360435552858
93084,93.12640731974722
93085,92.83736383833616
93086,92.63673898052517
93087,92.61419255003723
93088,92.79223412226152
93089,92.4748361995744
93090,92.60056794905444
93091,92.36410796149556
93092,92.75947287437725
93093,92.25610995893783
93094,92.47103917755241
93095,92.40399415633608
93096,92.30566156533625
93097,92.9606710454844
93098,92.50802293079737
93099,92.9012259786346
93100,93.24366386261114
93101,92.59896898010004
93102,92.60965910569891
93103,91.68029951759746
93104,92.68496589439428
93105,92.87570400644881
93106,92.87419993434212
93107,92.70735878766817
93108,92.67713968224692
93109,92.92707298636167
93110,93.0879459535597
93111,92.39386890315615
93112,92.77482577510808
93113,92.93593692998358
93114,92.51602092676642
93115,92.01009460141358
93116,91.97213598325379
93117,92.91879084106706
93118,92.20128498772829
93119,92.39428083647948
93120,92.70288417177568
93121,92.62534058905638
93122,93.10680367246482
93123,92.98995138374022
93124,92.90380930252962
93125,92.51945662516992
93126,92.5808575262676
93127,92.5071603910485
93128,92.5553546125866
93129,92.50969517281199
93130,92.71858414137736
93131,92.54128249094529
93132,92.86747106798668
93133,92.89060759870905
93134,93.04477344067934
93135,92.30220752438208
93136,92.07015554680997
93137,93.06833871257288
93138,92.7381425208218
93139,92.58943379876385
93140,93.15199606021888
93141,92.85047577188932
93142,92.88453125049362
93143,92.55438877338432
93144,93.23018256350933
93145,92.6383060161724
93146,92.61366396568319
93147,93.08164924374307
93148,92.64086970973685
93149,92.86220505813249
93150,92.94686991483104
93151,92.66682113217355
93152,92.73413027220548
93153,92.92772241051101
93154,92.48813502500927
93155,92.18929267007556
93156,92.75798193226022
93157,92.43116157237607
93158,92.7736901539115
93159,93.06712132385626
93160,93.09276562270603
93161,92.48627674574783
93162,92.8476921148322
93163,92.68267028926972
93164,92.90535093320865
93165,92.41805540047723
93166,92.64871493853258
93167,92.87908690845897
93168,92.81104421216789
93169,91.98580003220808
93170,92.43009159429545
93171,92.677194972771
93172,92.90356968514517
93173,92.71255989263065
93174,92.89107460818222
93175,92.32839725245968
93176,92.65624694757383
93177,92.88407556400368
93178,92.7630811781065
93179,92.9147551791195
93180,93.09005154243728
93181,93.21278915374634
93182,92.87121556161732
93183,92.97779576568298
93184,92.63373062799415
93185,92.9457428430364
93186,92.96865399804294
93187,92.87393426126296
93188,92.94361504424302
93189,92.68907112882948
93190,92.95866315578371
93191,92.62824363404765
93192,93.5776685337333
93193,92.41730304615376
93194,92.63008909181428
93195,92.58627292493239
93196,92.56351474733104
93197,92.91411670270907
93198,93.13343230880416
93199,92.61128195787803
93200,92.85044002588502
93201,93.2110216830954
93202,92.45874937953234
93203,93.08297663896504
93204,92.9406659914321
93205,92.86405131897143
93206,92.47395608499714
93207,92.90090161546352
93208,92.8339712057248
93209,92.52074840861178
93210,92.87526874376186
93211,92.83694366218643
93212,92.42819465857869
93213,92.6078534862703
93214,92.45051330765378
93215,92.52801321647678
93216,93.4443816805702
93217,93.09933960166718
93218,92.92765827812967
93219,92.96001443943456
93220,92.69051607679283
93221,93.558650490218
93222,92.95420681734811
93223,92.84304416481973
93224,92.72778413408135
93225,93.0769948109041
93226,93.34227991321906
93227,92.55404486754904
93228,93.06311608237235
93229,92.62886513344792
93230,92.41463766339116
93231,92.47651395307592
93232,92.46078120731207
93233,92.32376589531016
93234,92.29271648357768
93235,93.47884849225733
93236,92.89220546095004
93237,92.55132009857186
93238,92.431276104561
93239,92.13543654209363
93240,92.72458395976045
93241,92.88778706570189
93242,92.91278938693861
93243,92.77570390299472
93244,92.8788587429514
93245,93.26674550383287
93246,93.33349639018469
93247,92.8150107982991
93248,92.9244715547213
93249,92.80144689410899
93250,92.8919662926565
93251,92.51721034972476
93252,93.4440821848615
93253,92.9983178674225
93254,92.41890369116814
93255,92.52642589614771
93256,93.3239240325882
93257,92.99597308581744
93258,92.7702190493757
93259,92.44068590606287
93260,92.66655675983883
93261,92.97750558348334
93262,92.68391498892618
93263,93.28601598820168
93264,92.98906704919655
93265,92.76789823221598
93266,92.41866415237017
93267,93.42834267174061
93268,92.89464678889398
93269,93.17468826204708
93270,93.0325506157727
93271,93.21385208740341
93272,92.83824660633162
93273,92.2762705527555
93274,92.76452212642644
93275,92.9727388755194
93276,93.13461814288699
93277,93.14590053208099
93278,92.79500522865966
93279,92.82044588303219
93280,92.80517882018843
93281,92.866345553054
93282,93.18017792710998
93283,92.38778642116147
93284,92.67254660615455
93285,93.02537393506344
93286,92.9165770702852
93287,92.82367078305208
93288,93.17546786267872
93289,92.43986161243551
93290,93.24108226461676
93291,92.40320803904066
93292,92.88437351065637
93293,92.50440756359545
93294,92.60212683421753
93295,93.23955977250372
93296,93.3993970140365
93297,92.74793408677475
93298,92.64891929588015
93299,92.91403110613395
93300,92.9772787923691
93301,92.65440968812993
93302,93.27863261971669
93303,92.79932137506464
93304,93.31277701558737
93305,93.31977080037007
93306,92.8551246126467
93307,93.30522251095343
93308,93.14953971943142
93309,93.12002324448348
93310,93.01516411720866
93311,92.88406663157144
93312,93.05936358230305
93313,93.0023649564828
93314,92.68228035641702
93315,92.7976463778925
93316,92.3863708088765
93317,92.8760709002195
93318,92.77968861584633
93319,93.01487081117772
93320,93.00948147488309
93321,92.98449351065244
93322,92.9112572491794
93323,92.93296282639294
93324,92.88917266754031
93325,92.8739557964441
93326,92.75146791958775
93327,92.71610127743945
93328,93.00997259918145
93329,93.13802594486948
93330,92.7911007343545
93331,92.96981492227657
93332,92.75406111368922
93333,92.39215737399549
93334,92.55914914135582
93335,92.9452982455739
93336,93.23031203690508
93337,93.55434166599264
93338,92.72286915833294
93339,93.11358907494163
93340,92.7591201259559
93341,92.79469500170462
93342,92.98090695073165
93343,92.8161678866298
93344,92.75084336898213
93345,92.7416014731521
93346,92.7279891431982
93347,93.34171730970989
93348,93.02399189551055
93349,92.73978536217255
93350,93.17317236483885
93351,92.48137005553976
93352,93.33587594006826
93353,93.34361899008003
93354,93.28977743144115
93355,92.79666313875794
93356,92.86551112787559
93357,93.25926343294252
93358,92.73759009565225
93359,93.35684322931274
93360,93.0695752972765
93361,92.8545780416786
93362,92.75759804136818
93363,93.03383563797858
93364,93.33550298087088
93365,92.83568171343305
93366,92.80236211513368
93367,92.72224398061908
93368,92.84761590539873
93369,93.35287372859892
93370,93.27177282892706
93371,93.01419151427922
93372,92.9412526609536
93373,92.60032328430567
93374,92.87312930576415
93375,92.61376633467793
93376,93.07416309847247
93377,92.90732774434032
93378,92.8454618486539
93379,92.99182879230723
93380,93.00512839250031
93381,92.7567467399264
93382,92.80096947524389
93383,92.57004191225427
93384,93.0311464336277
93385,92.61344828675328
93386,92.73360314776444
93387,93.16327225291242
93388,92.55128063955608
93389,92.69467737610125
93390,92.82881475105873
93391,92.65783790362251
93392,93.07017983541122
93393,93.09847560261889
93394,93.07248063593195
93395,93.18817336085486
93396,93.08874746338135
93397,92.67838251305965
93398,93.47188273644618
93399,93.00687239937442
93400,93.11527363280089
93401,93.37622633125058
93402,93.05296615621435
93403,92.51169890700882
93404,92.96941659820496
93405,93.03910543479148
93406,93.15542921585767
93407,92.97272710190781
93408,92.58020661329358
93409,92.81481297295997
93410,92.77804638593629
93411,92.75001991324855
93412,92.70732819044713
93413,92.22276337007553
93414,92.89098094967797
93415,93.10199743590555
93416,92.60618992081437
93417,93.27514163421314
93418,93.47841473273873
93419,93.41343919155409
93420,92.7131455378621
93421,93.12889965263149
93422,93.33415925325978
93423,93.22311730680643
93424,93.21580520135277
93425,92.15076116342576
93426,93.56386581807729
93427,93.36887014625084
93428,92.77611585203745
93429,92.92193581449662
93430,93.20022628842828
93431,93.05714358846642
93432,93.09637013894356
93433,93.22788873929876
93434,92.5198000221786
93435,93.39232886085004
93436,93.7016828367202
93437,93.36712171088487
93438,93.48804141754206
93439,93.61865742014602
93440,93.07668279950721
93441,93.32916524125622
93442,92.72202680895666
93443,92.85695169752374
93444,93.36425586550118
93445,93.13031261651362
93446,93.31745255945499
93447,92.92411392166082
93448,93.3814618496196
93449,93.28210959782041
93450,93.19658044285815
93451,92.81677264440621
93452,92.95628843226334
93453,92.89992965490843
93454,93.36869038791566
93455,92.97400318644804
93456,92.96550447734792
93457,93.07443399413569
93458,92.53293971270432
93459,93.20880651604668
93460,92.88578909595164
93461,93.23600520755832
93462,92.69422549982593
93463,93.05741833542197
93464,93.04888154004176
93465,93.4586501259058
93466,93.24637971318417
93467,93.53231454892818
93468,93.2336766345465
93469,93.59774952556307
93470,93.02079310831154
93471,92.55371123837779
93472,93.07171284235375
93473,93.08562834037079
93474,93.60876862893706
93475,93.50285515673747
93476,93.17055021086207
93477,92.75804740693466
93478,93.02513793624023
93479,93.16107591185332
93480,93.6634180464668
93481,93.14430556479057
93482,93.20182095462938
93483,93.77043781818365
93484,92.96221518801093
93485,92.92863424078867
93486,92.71806898230908
93487,93.49583536950391
93488,93.37045357774228
93489,92.98657500526808
93490,92.9281843112821
93491,93.49943667265568
93492,93.1632953427068
93493,93.43794551937383
93494,93.10912492364787
93495,93.03584859338073
93496,93.14157926793533
93497,93.38385182802458
93498,93.154118891132
93499,93.36011950266503
93500,92.85130628651741
93501,93.29225352091667
93502,93.06495825835479
93503,93.2009697429873
93504,93.30669201402642
93505,93.0986826080227
93506,93.00258638247149
93507,92.71266226622511
93508,92.85882432930138
93509,93.1317991962065
93510,92.9274542439694
93511,92.6564721527774
93512,93.58050948426207
93513,92.75619730988535
93514,93.26196665122292
93515,92.93582574297167
93516,92.75949244758378
93517,93.09555722474889
93518,93.09372607649735
93519,93.39609004490538
93520,93.0259367339277
93521,92.95056036768422
93522,93.23026581243793
93523,92.80534672676743
93524,93.43935275239998
93525,93.26824871610938
93526,92.8664457019068
93527,93.20219253277736
93528,92.83916466021094
93529,93.3108102569259
93530,92.90539514547122
93531,93.22837809160244
93532,93.70801198684912
93533,92.90148076471831
93534,93.18862195171909
93535,92.9659541343365
93536,92.9403585285449
93537,93.19311990593893
93538,93.3214038978973
93539,93.27222350320024
93540,93.75282651926881
93541,93.0559763366977
93542,93.1456427456873
93543,93.04066710318656
93544,92.79195561617273
93545,92.98102770391297
93546,93.24491573390415
93547,93.31795564584338
93548,92.93987295257674
93549,93.74356424893948
93550,93.40375672233414
93551,93.26384466667696
93552,93.75423195545926
93553,92.96115033675568
93554,93.3602851321533
93555,93.11245823609387
93556,92.83003545473706
93557,93.81207327488386
93558,93.25904977503383
93559,93.70872678088014
93560,93.16034631907144
93561,92.74620107823716
93562,93.09843100821182
93563,92.91694392792218
93564,93.50401659897139
93565,93.49438674294309
93566,92.71267636426528
93567,92.83736340372614
93568,92.75645391837308
93569,92.75292341656488
93570,93.36616072726666
93571,92.88703773348347
93572,93.57487408191241
93573,93.54403895694617
93574,92.92456922269535
93575,93.05002430422223
93576,93.15334652408211
93577,92.86181629231936
93578,93.56012682830756
93579,93.36373976544982
93580,93.02530666325684
93581,93.72467926635468
93582,93.78917039244178
93583,93.60960294591675
93584,93.23529076195426
93585,93.65981468596411
93586,93.48211267848681
93587,92.88648430761903
93588,92.91208238821405
93589,93.34429130866944
93590,93.30881696321919
93591,93.66824417578697
93592,93.04668475208341
93593,93.417154168102
93594,92.84290196490018
93595,93.09127950519009
93596,93.22441736388794
93597,92.82246317214863
93598,92.88641701920334
93599,93.69228830971907
93600,93.3237333898341
93601,92.78113452694352
93602,92.90936815243674
93603,93.07785340049548
93604,93.22666010543323
93605,93.37292531344062
93606,93.15495056938282
93607,93.6758193571071
93608,92.78767818605873
93609,93.42215507887916
93610,93.15874140479148
93611,93.32152995794453
93612,93.41734177101368
93613,92.66986821294908
93614,93.24745596140072
93615,93.4374650416376
93616,93.05501433494123
93617,93.24304098355972
93618,93.27187142313123
93619,93.01809303662705
93620,92.81082822872557
93621,93.84728639211865
93622,93.08142438548349
93623,93.47445993979112
93624,93.05093635785938
93625,93.29307184375648
93626,93.22421606039194
93627,93.30529022762421
93628,93.03034957204274
93629,93.13132225957278
93630,92.78687346561523
93631,93.14475305379455
93632,92.42959584549904
93633,93.11500073879989
93634,93.64165512647817
93635,93.68177151039266
93636,93.55190275776138
93637,93.07952447313545
93638,93.1609712911056
93639,93.39224818540879
93640,93.19727200432403
93641,93.0233238854714
93642,93.24612397819446
93643,93.50582348538285
93644,93.40679126896156
93645,93.8071003226393
93646,93.7874370488334
93647,92.96437073540449
93648,92.91238105504095
93649,93.76770997041581
93650,92.85718102208827
93651,93.33462714882674
93652,93.15844444291594
93653,93.55144971660756
93654,93.73144604777254
93655,93.2498408693718
93656,93.18724093274179
93657,93.18218166642421
93658,93.64391941138594
93659,93.23453846264425
93660,93.55408354719327
93661,93.10239911079194
93662,93.86849928616824
93663,92.82139512057105
93664,92.6566367915311
93665,93.06457200540115
93666,93.32385868039157
93667,92.95331622044067
93668,92.6063832631945
93669,93.64512954325699
93670,93.61088487077981
93671,93.69590870741337
93672,93.22285120077494
93673,93.24487283197001
93674,93.35319251318127
93675,92.95586272408171
93676,93.15636804638855
93677,93.5437821416667
93678,93.03125752554725
93679,93.3731481407379
93680,93.05470387732782
93681,93.27326061586852
93682,92.91054399222196
93683,93.02551287106127
93684,93.3997328282945
93685,93.44098260909453
93686,93.48619795493751
93687,93.33757956400717
93688,93.30821591636649
93689,93.59738366915303
93690,93.63418232870762
93691,93.43755853031655
93692,93.02310046472817
93693,93.85869481411065
93694,93.48278331881028
93695,92.96348095477191
93696,93.14296916210598
93697,93.76548214796398
93698,93.40058507720475
93699,93.52325357385592
93700,93.8156616174401
93701,93.90401982132555
93702,93.37218328729742
93703,92.51871806354168
93704,93.44599043609492
93705,92.78255333645153
93706,93.2523355335501
93707,93.52713710006822
93708,93.46120436745656
93709,93.2243954434042
93710,93.0829479206315
93711,93.6674455829782
93712,93.76491096716836
93713,93.61546508752723
93714,93.6503972316467
93715,93.44218434680148
93716,93.739489619873
93717,93.65094665133789
93718,93.42598480904819
93719,93.50605756432749
93720,93.34446576566448
93721,93.58454945382736
93722,93.26824683336572
93723,93.26496595105411
93724,93.46494475003867
93725,93.46904817253338
93726,93.44269462566125
93727,93.4441308793649
93728,93.35253085725927
93729,92.93116429844301
93730,93.33417166345059
93731,92.69199142943735
93732,93.5878804780082
93733,93.34091063385596
93734,93.22221262602129
93735,94.22776271601178
93736,93.87759137357901
93737,93.33781205805415
93738,93.77124878520725
93739,93.08993931275758
93740,93.2792100748036
93741,93.46339506655696
93742,93.09024012916582
93743,93.38671561653156
93744,93.52378795251084
93745,93.667834011841
93746,93.35999364320584
93747,93.36138677749351
93748,92.8564121361268
93749,93.18754565870746
93750,93.01697332336943
93751,93.53149894696118
93752,93.51822571412404
93753,93.64429373363872
93754,93.0102135186364
93755,93.73145829683696
93756,92.94662925867998
93757,93.92087071742446
93758,93.03973584382425
93759,93.24322629805508
93760,93.42170892227814
93761,93.5508669091832
93762,93.33877777003605
93763,93.30384630194878
93764,93.09892175588364
93765,93.26587259963951
93766,94.03948816598364
93767,93.07266307813651
93768,93.37509345996395
93769,93.51523822429832
93770,93.01620551018843
93771,93.58049581984233
93772,93.48906177963798
93773,93.89555909098482
93774,93.24337683333401
93775,93.63258850331154
93776,93.26746123744675
93777,93.60793283674779
93778,93.04014503476478
93779,93.30239733472735
93780,93.21325058108958
93781,93.77292845451412
93782,93.5241758329232
93783,92.93154624804059
93784,93.20578712534348
93785,93.61395922328589
93786,93.63148136495182
93787,92.84395661328182
93788,93.48439834005511
93789,93.1403146399058
93790,93.4869948261749
93791,93.04456437371371
93792,93.55542025359446
93793,93.61607929250084
93794,93.26810784870901
93795,93.4651007533337
93796,93.41459775005052
93797,93.02189444446071
93798,93.53961398099136
93799,93.21975981267785
93800,93.7362324840985
93801,93.91526252347083
93802,93.13460458315883
93803,93.27484433609828
93804,93.10448799725556
93805,93.81749825133141
93806,93.68090719489291
93807,93.79421681713634
93808,93.6992713367664
93809,92.88790949256239
93810,93.36104546720361
93811,93.23586132374864
93812,93.35883977544077
93813,93.17981307979834
93814,93.52377131891085
93815,93.03555643125229
93816,92.94741551989478
93817,93.46231542615335
93818,93.87162251947794
93819,93.51679454937924
93820,93.25683621176576
93821,93.92145260425448
93822,93.399446949645
93823,93.54993974545694
93824,93.67464209623596
93825,93.63593576738555
93826,93.19671767129455
93827,94.02896709410957
93828,93.51240581191166
93829,93.51586534140652
93830,93.3756419857656
93831,93.74964898328058
93832,92.90140800551865
93833,93.78837434374866
93834,92.9716104748844
93835,93.5348219375519
93836,94.22618556977947
93837,93.36903091758688
93838,93.65240591993198
93839,93.73952230902188
93840,93.65538892891409
93841,93.72585937454659
93842,93.40690625086859
93843,93.2024284700334
93844,93.76061154893569
93845,93.19255391260941
93846,93.39576353350218
93847,93.74020188145244
93848,93.45371323306767
93849,93.63837912931896
93850,93.74967904943387
93851,93.12902750896657
93852,93.58776093465305
93853,92.9860796724021
93854,93.70016677881664
93855,94.03051604944388
93856,93.10833850425328
93857,93.3417562480807
93858,93.92263588758858
93859,93.29341780573043
93860,93.57223347885505
93861,93.97893981714466
93862,93.80523510194648
93863,93.20853948246463
93864,93.59395267477798
93865,93.43238507511683
93866,93.59088693690428
93867,93.69628775280037
93868,93.38732968754164
93869,93.32373586428511
93870,93.36390679546383
93871,93.64590939656067
93872,93.4481858288379
93873,93.39288746401868
93874,93.55259964075344
93875,93.18655466710737
93876,93.52929249640209
93877,93.26664859647417
93878,93.04586195571811
93879,93.953682128488
93880,93.52421155545522
93881,93.33717624545379
93882,93.67700386381675
93883,93.70434657756739
93884,93.57964537263652
93885,93.57899024300572
93886,93.57341752581655
93887,93.56491271049293
93888,93.5348008728426
93889,93.17087019829229
93890,93.23371836861106
93891,93.61549451062248
93892,93.16381123443063
93893,93.27755396123148
93894,93.50881276762372
93895,93.12882432591036
93896,94.19448891596524
93897,93.68043605796926
93898,93.43144160839103
93899,93.67009100696099
93900,93.51571601645135
93901,93.83494198185234
93902,93.63120713509123
93903,93.97032358123609
93904,92.76808809288595
93905,93.44901682292328
93906,93.49211749401384
93907,93.20441430655495
93908,93.48479567292655
93909,93.52558783846166
93910,93.2591854840876
93911,93.6252187127427
93912,93.94924467835571
93913,93.48416263791968
93914,93.37749382236804
93915,93.51043109064183
93916,93.6094221448838
93917,93.54708554436402
93918,93.24191719068558
93919,93.97116990546745
93920,93.29251526980781
93921,93.46626111967697
93922,93.41387576203715
93923,93.90857961633517
93924,93.48193167061181
93925,93.99874896100873
93926,93.73216420032145
93927,93.9173522418901
93928,94.12606948938257
93929,93.31502651203999
93930,93.7640694474144
93931,93.61537006308063
93932,93.05066217692895
93933,93.46423487691706
93934,93.66477942506548
93935,93.71294167300972
93936,93.69598603593036
93937,93.64897151985576
93938,93.3623556117396
93939,92.90198609971783
93940,93.2981385623518
93941,93.24671008221938
93942,93.61101102109723
93943,93.32897811254729
93944,93.42803825879534
93945,93.56629470168636
93946,93.81330297002559
93947,94.19178249491323
93948,93.97882517882934
93949,93.65134882161348
93950,93.60321123006584
93951,93.55618113101154
93952,93.95367009058283
93953,93.50040872375268
93954,93.46053024350407
93955,93.35549582218243
93956,93.41032379149809
93957,93.45139740726654
93958,93.55179906586868
93959,93.07153863014538
93960,93.94486565074148
93961,93.57311001767867
93962,93.56141525785785
93963,93.48045122609828
93964,94.05913026882179
93965,93.01502993678591
93966,93.37668355284174
93967,93.79325557209559
93968,93.38391355814598
93969,94.01188584839159
93970,93.59100690257807
93971,93.44783205397911
93972,93.32071599068188
93973,93.67077600706418
93974,94.37191244291729
93975,93.85445567258718
93976,92.94383041063334
93977,93.76402170533576
93978,93.56946266096575
93979,93.59636777987521
93980,93.89348539558344
93981,94.04824791091917
93982,93.51248027933866
93983,93.1500585257315
93984,93.53934583868642
93985,93.69097794913279
93986,93.47327783504595
93987,93.44917392284857
93988,93.4021907254974
93989,93.16443229091028
93990,93.33214864651315
93991,93.57621621765175
93992,93.3501059642558
93993,94.08954518816998
93994,93.61266800449916
93995,93.50535519085199
93996,93.22437879137658
93997,94.1742856486461
93998,93.28898197830244
93999,93.33393871910508
94000,93.28691644025096
94001,93.05861556679983
94002,93.79667284973762
94003,93.55036187052924
94004,93.62389873825164
94005,93.60208589067256
94006,93.61912895731021
94007,93.50787218138441
94008,93.54147914408385
94009,94.39046647602876
94010,93.77288139864893
94011,93.03545181696792
94012,93.37735160157048
94013,93.49120052675201
94014,93.99187198021578
94015,93.990208516751
94016,93.13579298764034
94017,93.89337070139797
94018,93.4884168855719
94019,94.11653992161467
94020,93.96974851618131
94021,93.90372293836482
94022,93.25295278693542
94023,93.61857904610206
94024,93.92474766701837
94025,93.43165886474249
94026,94.02135956174209
94027,94.0722724840261
94028,93.52667769459617
94029,93.61489752281868
94030,93.27168409331843
94031,93.41841529815541
94032,93.43960039856007
94033,93.26666094757643
94034,93.74007153030482
94035,93.61996956836191
94036,93.88229984278473
94037,93.73196842257107
94038,93.5276504003013
94039,93.5924137948307
94040,94.01373138474511
94041,94.04433903476102
94042,93.81041005566017
94043,93.8224665936085
94044,93.23670531691972
94045,94.05902501752423
94046,94.03065211272387
94047,94.10093748150419
94048,94.06317828332394
94049,93.50286708684989
94050,94.07666945743789
94051,93.96620024264747
94052,93.47611734958502
94053,93.45988973735216
94054,93.72646079045855
94055,93.19612738307421
94056,93.9418339349469
94057,93.35494892572429
94058,93.52001209527043
94059,93.89291333967729
94060,92.82931740599162
94061,93.25724648007707
94062,94.29315143508123
94063,93.27358554910012
94064,93.62389165146047
94065,94.1192967335506
94066,93.82320487388606
94067,94.06897177334757
94068,93.73005571680117
94069,93.60792864081907
94070,93.47482206347168
94071,93.56482494999811
94072,93.53909286197081
94073,94.10999746754426
94074,93.88169853719607
94075,93.6923212251896
94076,93.88274239323738
94077,93.57547392129811
94078,93.54208862917834
94079,93.73664643486892
94080,93.58454118934021
94081,93.79917759053679
94082,94.3693928453571
94083,93.41698150102775
94084,93.6290498478037
94085,93.32026311974876
94086,93.84551777626015
94087,93.55473235768655
94088,93.40849549061818
94089,93.71855531377213
94090,93.81223682426374
94091,93.69598556451781
94092,93.44173750043647
94093,93.46549895281194
94094,93.46387931645869
94095,94.03466593782542
94096,93.7243064489147
94097,93.29439832317966
94098,94.26416951845964
94099,93.80185571359907
94100,93.33538343167112
94101,93.89720819088947
94102,93.9954870942418
94103,93.70417036210682
94104,93.64682820637353
94105,93.88359953641348
94106,93.61446127464855
94107,93.6804934478453
94108,94.31390459261482
94109,93.52716415388478
94110,94.64848397878494
94111,93.89700150290545
94112,93.6425671102708
94113,93.31422287584843
94114,94.10032477175022
94115,93.54105616644775
94116,93.56907775984415
94117,93.77957938567404
94118,94.08994693966727
94119,93.95797090952765
94120,93.48246338975011
94121,93.87531849934354
94122,94.00640603234612
94123,93.43636190768414
94124,93.94554989997563
94125,93.44838661507396
94126,93.80693561306647
94127,93.83906931992094
94128,93.5352348751484
94129,93.62351900329014
94130,93.53438667157306
94131,93.33565974788534
94132,93.76893637896823
94133,93.71202220590675
94134,93.78892574471502
94135,94.17253060991682
94136,93.7568673890884
94137,93.85576105442416
94138,93.79566974618069
94139,93.77053740486885
94140,93.87196953991548
94141,93.33736335467376
94142,93.77173807984126
94143,93.56464401962954
94144,93.71371757828979
94145,93.69904499223823
94146,93.25739499435116
94147,94.6101113058188
94148,94.11407772715081
94149,94.21102833695218
94150,93.4258874448437
94151,94.09313263670865
94152,93.73363164735957
94153,93.76413141262147
94154,94.01460243969458
94155,93.88175443640093
94156,93.60183106987562
94157,93.89092780346121
94158,93.74326544207364
94159,94.05936550004473
94160,93.70907758091042
94161,93.4062732675746
94162,93.57341068847404
94163,93.99234721754601
94164,94.21608157106563
94165,93.79973349683259
94166,93.97033022834697
94167,94.0241780787977
94168,94.5204113605845
94169,94.0052482727499
94170,93.88924048528601
94171,94.14999763054057
94172,94.26723982372205
94173,93.73453700394667
94174,93.70459254630799
94175,93.2784906155909
94176,93.69107419027098
94177,93.58932384158786
94178,94.4439180968431
94179,93.76730124279005
94180,93.31457237700103
94181,93.81950707853602
94182,94.30769668492073
94183,93.48239314813456
94184,93.287787658662
94185,93.40654223190063
94186,94.38247941627837
94187,93.56208504459751
94188,93.79210471525549
94189,93.28715374162735
94190,93.72944018897007
94191,93.83487278611018
94192,93.79724751398408
94193,93.85226759030118
94194,93.83345532391823
94195,94.25489991497197
94196,93.72023472224161
94197,93.67904701561604
94198,93.67812442208736
94199,94.0126773032665
94200,93.66188777570261
94201,94.21392386928413
94202,93.60582866579244
94203,93.60124389832824
94204,94.15320176400029
94205,93.99264212942575
94206,93.85644383642682
94207,94.21796071128288
94208,93.95999174081902
94209,93.88757549139858
94210,93.8491143169272
94211,93.77568419582794
94212,94.15840832207057
94213,93.64711566824745
94214,93.59253474001163
94215,94.71514057021814
94216,93.37810716525397
94217,93.83864203640431
94218,93.9574431874654
94219,94.10544475438944
94220,94.09664492311605
94221,93.39824789726636
94222,93.61886709489839
94223,93.25854770266311
94224,93.96136100046547
94225,93.81407249600328
94226,94.13298674028087
94227,94.0136999770599
94228,93.97447740392077
94229,93.88697738460999
94230,94.22954500421365
94231,93.95523719520148
94232,93.88136229174609
94233,94.11684316799695
94234,93.65566400768436
94235,94.19939645375604
94236,93.79313585789107
94237,93.7105378927108
94238,93.69442140642305
94239,93.68371726858405
94240,93.85641323381827
94241,93.85924487039804
94242,94.18872567081718
94243,94.21851880889699
94244,94.18862441101273
94245,94.0697452785574
94246,93.63938910695347
94247,93.97153364343951
94248,93.74422915242258
94249,93.32053825115788
94250,93.52698569086776
94251,93.68358119928268
94252,93.35709790748439
94253,93.66666046095082
94254,93.22056484256368
94255,93.46130309572749
94256,93.7386106767018
94257,94.10994235160773
94258,93.62752475661648
94259,94.10551772366857
94260,94.13498117730228
94261,93.64931016604265
94262,93.55447670796786
94263,93.46019149255665
94264,93.82112609037826
94265,94.17877636372626
94266,93.71375869987659
94267,93.85453739724139
94268,94.51204365466315
